starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
Thu May 23 13:50:55 2024	1716472255	4	1	5	1
