starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:23 2024	1718545823	9	2	11	2
Sun Jun 16 13:50:23 2024	1718545823	9	3	11	3
Sun Jun 16 13:50:23 2024	1718545823	9	3	11	3
Sun Jun 16 13:50:23 2024	1718545823	9	3	12	3
Sun Jun 16 13:50:23 2024	1718545823	9	3	12	3
Sun Jun 16 13:50:23 2024	1718545823	9	4	12	4
Sun Jun 16 13:50:23 2024	1718545823	9	4	13	4
Sun Jun 16 13:50:23 2024	1718545823	9	4	13	4
Sun Jun 16 13:50:23 2024	1718545823	9	5	13	5
Sun Jun 16 13:50:23 2024	1718545823	9	5	13	5
Sun Jun 16 13:50:23 2024	1718545823	9	5	14	5
Sun Jun 16 13:50:23 2024	1718545823	9	5	14	5
Sun Jun 16 13:50:23 2024	1718545823	9	6	14	6
Sun Jun 16 13:50:23 2024	1718545823	8	6	15	6
Sun Jun 16 13:50:23 2024	1718545823	8	6	15	6
Sun Jun 16 13:50:23 2024	1718545823	8	7	15	7
Sun Jun 16 13:50:23 2024	1718545823	8	7	15	7
Sun Jun 16 13:50:23 2024	1718545823	8	7	16	7
Sun Jun 16 13:50:23 2024	1718545823	8	8	16	8
Sun Jun 16 13:50:23 2024	1718545823	8	8	16	8
Sun Jun 16 13:50:23 2024	1718545823	8	8	17	8
Sun Jun 16 13:50:23 2024	1718545823	8	9	17	9
Sun Jun 16 13:50:23 2024	1718545823	8	9	17	9
Sun Jun 16 13:50:23 2024	1718545823	8	9	18	9
Sun Jun 16 13:50:23 2024	1718545823	8	10	18	10
Sun Jun 16 13:50:23 2024	1718545823	8	10	18	10
Sun Jun 16 13:50:23 2024	1718545823	8	10	19	10
Sun Jun 16 13:50:23 2024	1718545823	8	11	19	11
Sun Jun 16 13:50:23 2024	1718545823	8	11	19	11
Sun Jun 16 13:50:23 2024	1718545823	8	11	20	11
Sun Jun 16 13:50:23 2024	1718545823	8	11	20	11
Sun Jun 16 13:50:23 2024	1718545823	8	12	20	12
