starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:57:10 2024	1716224230	5	28	32	28
Mon May 20 16:57:10 2024	1716224230	5	28	32	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	28	33	28
Mon May 20 16:57:10 2024	1716224230	5	29	33	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	34	29
Mon May 20 16:57:10 2024	1716224230	5	29	35	29
Mon May 20 16:57:10 2024	1716224230	5	29	35	29
Mon May 20 16:57:10 2024	1716224230	5	29	35	29
Mon May 20 16:57:10 2024	1716224230	5	30	35	30
Mon May 20 16:57:10 2024	1716224230	5	30	35	30
Mon May 20 16:57:10 2024	1716224230	5	30	35	30
Mon May 20 16:57:10 2024	1716224230	5	30	35	30
Mon May 20 16:57:10 2024	1716224230	5	30	35	30
Mon May 20 16:57:10 2024	1716224230	6	30	35	30
Mon May 20 16:57:10 2024	1716224230	6	30	36	30
Mon May 20 16:57:10 2024	1716224230	6	30	36	30
Mon May 20 16:57:10 2024	1716224230	6	30	36	30
Mon May 20 16:57:10 2024	1716224230	6	30	36	30
Mon May 20 16:57:10 2024	1716224230	6	30	36	30
Mon May 20 16:57:10 2024	1716224230	6	30	36	30
Mon May 20 16:57:10 2024	1716224230	6	30	36	30
Mon May 20 16:57:10 2024	1716224230	6	31	36	31
Mon May 20 16:57:10 2024	1716224230	6	31	36	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	37	31
Mon May 20 16:57:10 2024	1716224230	6	31	38	31
Mon May 20 16:57:10 2024	1716224230	6	31	38	31
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	38	32
Mon May 20 16:57:10 2024	1716224230	6	32	39	32
Mon May 20 16:57:10 2024	1716224230	7	32	39	32
Mon May 20 16:57:10 2024	1716224230	7	32	39	32
Mon May 20 16:57:10 2024	1716224230	7	32	39	32
Mon May 20 16:57:10 2024	1716224230	7	32	39	32
Mon May 20 16:57:10 2024	1716224230	7	32	39	32
Mon May 20 16:57:10 2024	1716224230	7	32	39	32
Mon May 20 16:57:10 2024	1716224230	7	33	39	33
Mon May 20 16:57:10 2024	1716224230	7	33	39	33
Mon May 20 16:57:10 2024	1716224230	7	33	39	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	40	33
Mon May 20 16:57:10 2024	1716224230	7	33	41	33
Mon May 20 16:57:10 2024	1716224230	7	33	41	33
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	7	34	41	34
Mon May 20 16:57:10 2024	1716224230	8	34	42	34
Mon May 20 16:57:10 2024	1716224230	8	34	42	34
Mon May 20 16:57:10 2024	1716224230	8	34	42	34
Mon May 20 16:57:10 2024	1716224230	8	34	42	34
Mon May 20 16:57:10 2024	1716224230	8	34	42	34
